weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sun;3.0;1.0;2016.0;17:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;18:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;18:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;18:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;18:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;19:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;19:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;19:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;19:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;3.0;1.0;2016.0;20:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;20:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;3.0;1.0;2016.0;20:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;20:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;3.0;1.0;2016.0;21:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;21:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;21:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;21:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;22:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;3.0;1.0;2016.0;22:15;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;22:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;3.0;1.0;2016.0;22:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;23:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;3.0;1.0;2016.0;23:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;23:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;3.0;1.0;2016.0;23:45;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Mon;4.0;1.0;2016.0;00:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;00:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;00:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;01:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Mon;4.0;1.0;2016.0;01:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;01:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Mon;4.0;1.0;2016.0;01:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;4.0;1.0;2016.0;02:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;02:15;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;02:30;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;02:45;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Mon;4.0;1.0;2016.0;03:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Mon;4.0;1.0;2016.0;03:15;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;03:30;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Mon;4.0;1.0;2016.0;03:45;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;04:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;04:15;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;04:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Mon;4.0;1.0;2016.0;04:45;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Mon;4.0;1.0;2016.0;05:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Mon;4.0;1.0;2016.0;05:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Mon;4.0;1.0;2016.0;05:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Mon;4.0;1.0;2016.0;05:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Mon;4.0;1.0;2016.0;06:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Mon;4.0;1.0;2016.0;06:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Mon;4.0;1.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Mon;4.0;1.0;2016.0;06:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Mon;4.0;1.0;2016.0;07:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;4.0;1.0;2016.0;07:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;4.0;1.0;2016.0;07:30;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Mon;4.0;1.0;2016.0;07:45;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Mon;4.0;1.0;2016.0;08:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;4.0;1.0;2016.0;08:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Mon;4.0;1.0;2016.0;08:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;4.0;1.0;2016.0;08:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;4.0;1.0;2016.0;09:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;4.0;1.0;2016.0;09:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;4.0;1.0;2016.0;09:30;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Mon;4.0;1.0;2016.0;09:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;4.0;1.0;2016.0;10:00;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Mon;4.0;1.0;2016.0;10:15;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;4.0;1.0;2016.0;10:30;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Mon;4.0;1.0;2016.0;10:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;4.0;1.0;2016.0;11:00;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Mon;4.0;1.0;2016.0;11:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;4.0;1.0;2016.0;11:30;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;4.0;1.0;2016.0;11:45;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Mon;4.0;1.0;2016.0;12:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;12:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;12:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;12:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;13:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;13:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;13:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;13:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;14:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;14:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;14:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;14:45;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;4.0;1.0;2016.0;15:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;15:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;15:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;15:45;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;4.0;1.0;2016.0;16:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;16:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;4.0;1.0;2016.0;16:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;4.0;1.0;2016.0;16:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;17:00;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;4.0;1.0;2016.0;17:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;4.0;1.0;2016.0;17:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;4.0;1.0;2016.0;17:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;4.0;1.0;2016.0;18:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;4.0;1.0;2016.0;18:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;4.0;1.0;2016.0;18:30;37,0;I;ponta;0,0638;0,0473;2,36;1,75;4,11
Mon;4.0;1.0;2016.0;18:45;41,0;I;ponta;0,0638;0,0473;2,62;1,94;4,56
Mon;4.0;1.0;2016.0;19:00;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;4.0;1.0;2016.0;19:15;40,0;I;ponta;0,0638;0,0473;2,55;1,89;4,44
Mon;4.0;1.0;2016.0;19:30;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;4.0;1.0;2016.0;19:45;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;4.0;1.0;2016.0;20:00;41,0;I;ponta;0,0638;0,0473;2,62;1,94;4,56
Mon;4.0;1.0;2016.0;20:15;43,0;I;ponta;0,0638;0,0473;2,74;2,03;4,78
Mon;4.0;1.0;2016.0;20:30;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;4.0;1.0;2016.0;20:45;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;4.0;1.0;2016.0;21:00;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;21:15;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Mon;4.0;1.0;2016.0;21:30;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Mon;4.0;1.0;2016.0;21:45;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;22:00;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;22:15;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;22:30;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;22:45;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;23:00;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Mon;4.0;1.0;2016.0;23:15;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Mon;4.0;1.0;2016.0;23:30;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Mon;4.0;1.0;2016.0;23:45;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Tue;5.0;1.0;2016.0;00:00;34,0;I;vazio;0,045;0,0225;1,53;0,77;2,3
Tue;5.0;1.0;2016.0;00:15;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Tue;5.0;1.0;2016.0;00:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;5.0;1.0;2016.0;00:45;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Tue;5.0;1.0;2016.0;01:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;5.0;1.0;2016.0;01:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;5.0;1.0;2016.0;01:30;30,67;I;vazio;0,045;0,0225;1,38;0,69;2,07
Tue;5.0;1.0;2016.0;01:45;31,17;I;vazio;0,045;0,0225;1,4;0,7;2,1
Tue;5.0;1.0;2016.0;02:00;31,17;I;super-vazio;0,0444;0,0217;1,38;0,68;2,06
Tue;5.0;1.0;2016.0;02:15;31,33;I;super-vazio;0,0444;0,0217;1,39;0,68;2,07
Tue;5.0;1.0;2016.0;02:30;30,83;I;super-vazio;0,0444;0,0217;1,37;0,67;2,04
Tue;5.0;1.0;2016.0;02:45;30,83;I;super-vazio;0,0444;0,0217;1,37;0,67;2,04
Tue;5.0;1.0;2016.0;03:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Tue;5.0;1.0;2016.0;03:15;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Tue;5.0;1.0;2016.0;03:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;03:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;04:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Tue;5.0;1.0;2016.0;04:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;5.0;1.0;2016.0;04:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;04:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;05:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;05:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;05:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;5.0;1.0;2016.0;05:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;5.0;1.0;2016.0;06:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;5.0;1.0;2016.0;06:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;5.0;1.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;5.0;1.0;2016.0;06:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;5.0;1.0;2016.0;07:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;07:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;5.0;1.0;2016.0;07:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;5.0;1.0;2016.0;07:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;08:00;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;5.0;1.0;2016.0;08:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;08:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;08:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;5.0;1.0;2016.0;09:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;09:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;09:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;09:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;10:00;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Tue;5.0;1.0;2016.0;10:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;10:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;10:45;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Tue;5.0;1.0;2016.0;11:00;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Tue;5.0;1.0;2016.0;11:15;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Tue;5.0;1.0;2016.0;11:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;11:45;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Tue;5.0;1.0;2016.0;12:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;12:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;12:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;12:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;13:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;13:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;13:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;13:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;14:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;14:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;14:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;5.0;1.0;2016.0;14:45;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;15:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;15:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;15:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;15:45;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Tue;5.0;1.0;2016.0;16:00;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Tue;5.0;1.0;2016.0;16:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;16:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;16:45;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;5.0;1.0;2016.0;17:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;17:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;17:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;5.0;1.0;2016.0;17:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;18:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;18:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;18:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;18:45;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;5.0;1.0;2016.0;19:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;19:15;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Tue;5.0;1.0;2016.0;19:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;19:45;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Tue;5.0;1.0;2016.0;20:00;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;5.0;1.0;2016.0;20:15;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;5.0;1.0;2016.0;20:30;31,0;I;ponta;0,0638;0,0473;1,98;1,47;3,44
Tue;5.0;1.0;2016.0;20:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;5.0;1.0;2016.0;21:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;21:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;21:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;21:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;5.0;1.0;2016.0;22:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;5.0;1.0;2016.0;22:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;22:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;22:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;5.0;1.0;2016.0;23:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;5.0;1.0;2016.0;23:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;5.0;1.0;2016.0;23:30;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;5.0;1.0;2016.0;23:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;00:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;6.0;1.0;2016.0;00:15;31,33;I;vazio;0,045;0,0225;1,41;0,7;2,11
Wed;6.0;1.0;2016.0;00:30;30,83;I;vazio;0,045;0,0225;1,39;0,69;2,08
Wed;6.0;1.0;2016.0;00:45;30,83;I;vazio;0,045;0,0225;1,39;0,69;2,08
Wed;6.0;1.0;2016.0;01:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;6.0;1.0;2016.0;01:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;6.0;1.0;2016.0;01:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;6.0;1.0;2016.0;01:45;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;6.0;1.0;2016.0;02:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;02:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;02:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;02:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;03:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;03:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;03:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;03:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;04:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;04:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;04:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;04:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;05:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;05:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;6.0;1.0;2016.0;05:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;05:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;6.0;1.0;2016.0;06:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;6.0;1.0;2016.0;06:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;6.0;1.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;6.0;1.0;2016.0;06:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;6.0;1.0;2016.0;07:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;07:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Wed;6.0;1.0;2016.0;07:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;07:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;08:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;08:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Wed;6.0;1.0;2016.0;08:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;08:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;09:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;6.0;1.0;2016.0;09:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;6.0;1.0;2016.0;09:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;6.0;1.0;2016.0;09:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;6.0;1.0;2016.0;10:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;6.0;1.0;2016.0;10:15;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Wed;6.0;1.0;2016.0;10:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;6.0;1.0;2016.0;10:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;6.0;1.0;2016.0;11:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
